waveform;Bridge
t0;17/11/2021  10:20:34,681833
delta t;0,000500

time;Bridge
17/11/2021  10:20:34,681833;1,123323E-3
17/11/2021  10:20:34,682333;1,122429E-3
17/11/2021  10:20:34,682833;1,122313E-3
17/11/2021  10:20:34,683333;1,122537E-3
17/11/2021  10:20:34,683833;1,122310E-3
17/11/2021  10:20:34,684333;1,122408E-3
17/11/2021  10:20:34,684833;1,122820E-3
17/11/2021  10:20:34,685333;1,121631E-3
17/11/2021  10:20:34,685833;1,122808E-3
17/11/2021  10:20:34,686333;1,123159E-3
17/11/2021  10:20:34,686833;1,121976E-3
17/11/2021  10:20:34,687333;1,121714E-3
17/11/2021  10:20:34,687833;1,122701E-3
17/11/2021  10:20:34,688333;1,121520E-3
17/11/2021  10:20:34,688833;1,122912E-3
17/11/2021  10:20:34,689333;1,121869E-3
17/11/2021  10:20:34,689833;1,122319E-3
17/11/2021  10:20:34,690333;1,122402E-3
17/11/2021  10:20:34,690833;1,122808E-3
17/11/2021  10:20:34,691333;1,121592E-3
17/11/2021  10:20:34,691833;1,121821E-3
17/11/2021  10:20:34,692333;1,122960E-3
17/11/2021  10:20:34,692833;1,122584E-3
17/11/2021  10:20:34,693333;1,122414E-3
17/11/2021  10:20:34,693833;1,122388E-3
17/11/2021  10:20:34,694333;1,121732E-3
17/11/2021  10:20:34,694833;1,122104E-3
17/11/2021  10:20:34,695333;1,122560E-3
17/11/2021  10:20:34,695833;1,122310E-3
17/11/2021  10:20:34,696333;1,121830E-3
17/11/2021  10:20:34,696833;1,122161E-3
17/11/2021  10:20:34,697333;1,122677E-3
17/11/2021  10:20:34,697833;1,123136E-3
17/11/2021  10:20:34,698333;1,123797E-3
17/11/2021  10:20:34,698833;1,122563E-3
17/11/2021  10:20:34,699333;1,122516E-3
17/11/2021  10:20:34,699833;1,122405E-3
17/11/2021  10:20:34,700333;1,123279E-3
17/11/2021  10:20:34,700833;1,122808E-3
17/11/2021  10:20:34,701333;1,121660E-3
17/11/2021  10:20:34,701833;1,122698E-3
17/11/2021  10:20:34,702333;1,122933E-3
17/11/2021  10:20:34,702833;1,123237E-3
17/11/2021  10:20:34,703333;1,122402E-3
17/11/2021  10:20:34,703833;1,122426E-3
17/11/2021  10:20:34,704333;1,122987E-3
17/11/2021  10:20:34,704833;1,122277E-3
17/11/2021  10:20:34,705333;1,123025E-3
17/11/2021  10:20:34,705833;1,122307E-3
17/11/2021  10:20:34,706333;1,123359E-3
17/11/2021  10:20:34,706833;1,122048E-3
17/11/2021  10:20:34,707333;1,122417E-3
17/11/2021  10:20:34,707833;1,122146E-3
17/11/2021  10:20:34,708333;1,122477E-3
17/11/2021  10:20:34,708833;1,122718E-3
17/11/2021  10:20:34,709333;1,122489E-3
17/11/2021  10:20:34,709833;1,122164E-3
17/11/2021  10:20:34,710333;1,121675E-3
17/11/2021  10:20:34,710833;1,122402E-3
17/11/2021  10:20:34,711333;1,122048E-3
17/11/2021  10:20:34,711833;1,122891E-3
17/11/2021  10:20:34,712333;1,121601E-3
17/11/2021  10:20:34,712833;1,122638E-3
17/11/2021  10:20:34,713333;1,122498E-3
17/11/2021  10:20:34,713833;1,121327E-3
17/11/2021  10:20:34,714333;1,122888E-3
17/11/2021  10:20:34,714833;1,123159E-3
17/11/2021  10:20:34,715333;1,123386E-3
17/11/2021  10:20:34,715833;1,122471E-3
17/11/2021  10:20:34,716333;1,122215E-3
17/11/2021  10:20:34,716833;1,122492E-3
17/11/2021  10:20:34,717333;1,122379E-3
17/11/2021  10:20:34,717833;1,121893E-3
17/11/2021  10:20:34,718333;1,122385E-3
17/11/2021  10:20:34,718833;1,122981E-3
17/11/2021  10:20:34,719333;1,122316E-3
17/11/2021  10:20:34,719833;1,122921E-3
17/11/2021  10:20:34,720333;1,121824E-3
17/11/2021  10:20:34,720833;1,122733E-3
17/11/2021  10:20:34,721333;1,122546E-3
17/11/2021  10:20:34,721833;1,121860E-3
17/11/2021  10:20:34,722333;1,122325E-3
17/11/2021  10:20:34,722833;1,121839E-3
17/11/2021  10:20:34,723333;1,122429E-3
17/11/2021  10:20:34,723833;1,123198E-3
17/11/2021  10:20:34,724333;1,121800E-3
17/11/2021  10:20:34,724833;1,122727E-3
17/11/2021  10:20:34,725333;1,123022E-3
17/11/2021  10:20:34,725833;1,122951E-3
17/11/2021  10:20:34,726333;1,123568E-3
17/11/2021  10:20:34,726833;1,122820E-3
17/11/2021  10:20:34,727333;1,123314E-3
17/11/2021  10:20:34,727833;1,122313E-3
17/11/2021  10:20:34,728333;1,121935E-3
17/11/2021  10:20:34,728833;1,123255E-3
17/11/2021  10:20:34,729333;1,121333E-3
17/11/2021  10:20:34,729833;1,121795E-3
17/11/2021  10:20:34,730333;1,122715E-3
17/11/2021  10:20:34,730833;1,121982E-3
17/11/2021  10:20:34,731333;1,122328E-3
17/11/2021  10:20:34,731833;1,121577E-3
17/11/2021  10:20:34,732333;1,122534E-3
17/11/2021  10:20:34,732833;1,121529E-3
17/11/2021  10:20:34,733333;1,121967E-3
17/11/2021  10:20:34,733833;1,121929E-3
17/11/2021  10:20:34,734333;1,122361E-3
17/11/2021  10:20:34,734833;1,122265E-3
17/11/2021  10:20:34,735333;1,122480E-3
17/11/2021  10:20:34,735833;1,121878E-3
17/11/2021  10:20:34,736333;1,122584E-3
17/11/2021  10:20:34,736833;1,122173E-3
17/11/2021  10:20:34,737333;1,121574E-3
17/11/2021  10:20:34,737833;1,122140E-3
17/11/2021  10:20:34,738333;1,122215E-3
17/11/2021  10:20:34,738833;1,123100E-3
17/11/2021  10:20:34,739333;1,122510E-3
17/11/2021  10:20:34,739833;1,121070E-3
17/11/2021  10:20:34,740333;1,121011E-3
17/11/2021  10:20:34,740833;1,123428E-3
17/11/2021  10:20:34,741333;1,122927E-3
17/11/2021  10:20:34,741833;1,122939E-3
17/11/2021  10:20:34,742333;1,122563E-3
17/11/2021  10:20:34,742833;1,121643E-3
17/11/2021  10:20:34,743333;1,121768E-3
17/11/2021  10:20:34,743833;1,122787E-3
17/11/2021  10:20:34,744333;1,122686E-3
17/11/2021  10:20:34,744833;1,122665E-3
17/11/2021  10:20:34,745333;1,122727E-3
17/11/2021  10:20:34,745833;1,122250E-3
17/11/2021  10:20:34,746333;1,122808E-3
17/11/2021  10:20:34,746833;1,122978E-3
17/11/2021  10:20:34,747333;1,121944E-3
17/11/2021  10:20:34,747833;1,122799E-3
17/11/2021  10:20:34,748333;1,122131E-3
17/11/2021  10:20:34,748833;1,122823E-3
17/11/2021  10:20:34,749333;1,122262E-3
17/11/2021  10:20:34,749833;1,121792E-3
17/11/2021  10:20:34,750333;1,122662E-3
17/11/2021  10:20:34,750833;1,122829E-3
17/11/2021  10:20:34,751333;1,122441E-3
17/11/2021  10:20:34,751833;1,122176E-3
17/11/2021  10:20:34,752333;1,122549E-3
17/11/2021  10:20:34,752833;1,122668E-3
17/11/2021  10:20:34,753333;1,122593E-3
17/11/2021  10:20:34,753833;1,122552E-3
17/11/2021  10:20:34,754333;1,122355E-3
17/11/2021  10:20:34,754833;1,123446E-3
17/11/2021  10:20:34,755333;1,122426E-3
17/11/2021  10:20:34,755833;1,122379E-3
17/11/2021  10:20:34,756333;1,121970E-3
17/11/2021  10:20:34,756833;1,122361E-3
17/11/2021  10:20:34,757333;1,121815E-3
17/11/2021  10:20:34,757833;1,122137E-3
17/11/2021  10:20:34,758333;1,122209E-3
17/11/2021  10:20:34,758833;1,121607E-3
17/11/2021  10:20:34,759333;1,122152E-3
17/11/2021  10:20:34,759833;1,121824E-3
17/11/2021  10:20:34,760333;1,122215E-3
17/11/2021  10:20:34,760833;1,122012E-3
17/11/2021  10:20:34,761333;1,121997E-3
17/11/2021  10:20:34,761833;1,121994E-3
17/11/2021  10:20:34,762333;1,122411E-3
17/11/2021  10:20:34,762833;1,122763E-3
17/11/2021  10:20:34,763333;1,122751E-3
17/11/2021  10:20:34,763833;1,122656E-3
17/11/2021  10:20:34,764333;1,122444E-3
17/11/2021  10:20:34,764833;1,122352E-3
17/11/2021  10:20:34,765333;1,122200E-3
17/11/2021  10:20:34,765833;1,122984E-3
17/11/2021  10:20:34,766333;1,122775E-3
17/11/2021  10:20:34,766833;1,122703E-3
17/11/2021  10:20:34,767333;1,122188E-3
17/11/2021  10:20:34,767833;1,122388E-3
17/11/2021  10:20:34,768333;1,122304E-3
17/11/2021  10:20:34,768833;1,122373E-3
17/11/2021  10:20:34,769333;1,123937E-3
17/11/2021  10:20:34,769833;1,122873E-3
17/11/2021  10:20:34,770333;1,123189E-3
17/11/2021  10:20:34,770833;1,122578E-3
17/11/2021  10:20:34,771333;1,122596E-3
17/11/2021  10:20:34,771833;1,122838E-3
17/11/2021  10:20:34,772333;1,122778E-3
17/11/2021  10:20:34,772833;1,122617E-3
17/11/2021  10:20:34,773333;1,122468E-3
17/11/2021  10:20:34,773833;1,121675E-3
17/11/2021  10:20:34,774333;1,122218E-3
17/11/2021  10:20:34,774833;1,122489E-3
17/11/2021  10:20:34,775333;1,122832E-3
17/11/2021  10:20:34,775833;1,121949E-3
17/11/2021  10:20:34,776333;1,122325E-3
17/11/2021  10:20:34,776833;1,121926E-3
17/11/2021  10:20:34,777333;1,122033E-3
17/11/2021  10:20:34,777833;1,122644E-3
17/11/2021  10:20:34,778333;1,121711E-3
17/11/2021  10:20:34,778833;1,122861E-3
17/11/2021  10:20:34,779333;1,122486E-3
17/11/2021  10:20:34,779833;1,121482E-3
17/11/2021  10:20:34,780333;1,121556E-3
17/11/2021  10:20:34,780833;1,122140E-3
17/11/2021  10:20:34,781333;1,122501E-3
17/11/2021  10:20:34,781833;1,122462E-3
17/11/2021  10:20:34,782333;1,122283E-3
17/11/2021  10:20:34,782833;1,122256E-3
17/11/2021  10:20:34,783333;1,122352E-3
17/11/2021  10:20:34,783833;1,122250E-3
17/11/2021  10:20:34,784333;1,122048E-3
17/11/2021  10:20:34,784833;1,122519E-3
17/11/2021  10:20:34,785333;1,122566E-3
17/11/2021  10:20:34,785833;1,122337E-3
17/11/2021  10:20:34,786333;1,122322E-3
17/11/2021  10:20:34,786833;1,122683E-3
17/11/2021  10:20:34,787333;1,122552E-3
17/11/2021  10:20:34,787833;1,121851E-3
17/11/2021  10:20:34,788333;1,122209E-3
17/11/2021  10:20:34,788833;1,122853E-3
17/11/2021  10:20:34,789333;1,122805E-3
17/11/2021  10:20:34,789833;1,122957E-3
17/11/2021  10:20:34,790333;1,121467E-3
17/11/2021  10:20:34,790833;1,122724E-3
17/11/2021  10:20:34,791333;1,122560E-3
17/11/2021  10:20:34,791833;1,122289E-3
17/11/2021  10:20:34,792333;1,123538E-3
17/11/2021  10:20:34,792833;1,122200E-3
17/11/2021  10:20:34,793333;1,121961E-3
17/11/2021  10:20:34,793833;1,122522E-3
17/11/2021  10:20:34,794333;1,122164E-3
17/11/2021  10:20:34,794833;1,122355E-3
17/11/2021  10:20:34,795333;1,122706E-3
17/11/2021  10:20:34,795833;1,122614E-3
17/11/2021  10:20:34,796333;1,123234E-3
17/11/2021  10:20:34,796833;1,122110E-3
17/11/2021  10:20:34,797333;1,122525E-3
17/11/2021  10:20:34,797833;1,121711E-3
17/11/2021  10:20:34,798333;1,122364E-3
17/11/2021  10:20:34,798833;1,122417E-3
17/11/2021  10:20:34,799333;1,121762E-3
17/11/2021  10:20:34,799833;1,122996E-3
17/11/2021  10:20:34,800333;1,122855E-3
17/11/2021  10:20:34,800833;1,122098E-3
17/11/2021  10:20:34,801333;1,122557E-3
17/11/2021  10:20:34,801833;1,122000E-3
17/11/2021  10:20:34,802333;1,122814E-3
17/11/2021  10:20:34,802833;1,122233E-3
17/11/2021  10:20:34,803333;1,122358E-3
17/11/2021  10:20:34,803833;1,122248E-3
17/11/2021  10:20:34,804333;1,121610E-3
17/11/2021  10:20:34,804833;1,122414E-3
17/11/2021  10:20:34,805333;1,122224E-3
17/11/2021  10:20:34,805833;1,123308E-3
17/11/2021  10:20:34,806333;1,121833E-3
17/11/2021  10:20:34,806833;1,121192E-3
17/11/2021  10:20:34,807333;1,122829E-3
17/11/2021  10:20:34,807833;1,122200E-3
17/11/2021  10:20:34,808333;1,122018E-3
17/11/2021  10:20:34,808833;1,122811E-3
17/11/2021  10:20:34,809333;1,122426E-3
17/11/2021  10:20:34,809833;1,122459E-3
17/11/2021  10:20:34,810333;1,122644E-3
17/11/2021  10:20:34,810833;1,122718E-3
17/11/2021  10:20:34,811333;1,123139E-3
17/11/2021  10:20:34,811833;1,122605E-3
17/11/2021  10:20:34,812333;1,122167E-3
17/11/2021  10:20:34,812833;1,122912E-3
17/11/2021  10:20:34,813333;1,121830E-3
17/11/2021  10:20:34,813833;1,122653E-3
17/11/2021  10:20:34,814333;1,123079E-3
17/11/2021  10:20:34,814833;1,122692E-3
17/11/2021  10:20:34,815333;1,122060E-3
17/11/2021  10:20:34,815833;1,122522E-3
17/11/2021  10:20:34,816333;1,121985E-3
17/11/2021  10:20:34,816833;1,122119E-3
17/11/2021  10:20:34,817333;1,122638E-3
17/11/2021  10:20:34,817833;1,122656E-3
17/11/2021  10:20:34,818333;1,122098E-3
17/11/2021  10:20:34,818833;1,122158E-3
17/11/2021  10:20:34,819333;1,122596E-3
17/11/2021  10:20:34,819833;1,123791E-3
17/11/2021  10:20:34,820333;1,122596E-3
17/11/2021  10:20:34,820833;1,122167E-3
17/11/2021  10:20:34,821333;1,122414E-3
17/11/2021  10:20:34,821833;1,122268E-3
17/11/2021  10:20:34,822333;1,122346E-3
17/11/2021  10:20:34,822833;1,122206E-3
17/11/2021  10:20:34,823333;1,122355E-3
17/11/2021  10:20:34,823833;1,122689E-3
17/11/2021  10:20:34,824333;1,121729E-3
17/11/2021  10:20:34,824833;1,121675E-3
17/11/2021  10:20:34,825333;1,122349E-3
17/11/2021  10:20:34,825833;1,122367E-3
17/11/2021  10:20:34,826333;1,123547E-3
17/11/2021  10:20:34,826833;1,121750E-3
17/11/2021  10:20:34,827333;1,123428E-3
17/11/2021  10:20:34,827833;1,121082E-3
17/11/2021  10:20:34,828333;1,121350E-3
17/11/2021  10:20:34,828833;1,122414E-3
17/11/2021  10:20:34,829333;1,122298E-3
17/11/2021  10:20:34,829833;1,123338E-3
17/11/2021  10:20:34,830333;1,122760E-3
17/11/2021  10:20:34,830833;1,122936E-3
17/11/2021  10:20:34,831333;1,121932E-3
17/11/2021  10:20:34,831833;1,121818E-3
17/11/2021  10:20:34,832333;1,122426E-3
17/11/2021  10:20:34,832833;1,121878E-3
17/11/2021  10:20:34,833333;1,122256E-3
17/11/2021  10:20:34,833833;1,122546E-3
17/11/2021  10:20:34,834333;1,123666E-3
17/11/2021  10:20:34,834833;1,121851E-3
17/11/2021  10:20:34,835333;1,122012E-3
17/11/2021  10:20:34,835833;1,122742E-3
17/11/2021  10:20:34,836333;1,122632E-3
17/11/2021  10:20:34,836833;1,123058E-3
17/11/2021  10:20:34,837333;1,122683E-3
17/11/2021  10:20:34,837833;1,122575E-3
17/11/2021  10:20:34,838333;1,122510E-3
17/11/2021  10:20:34,838833;1,122656E-3
17/11/2021  10:20:34,839333;1,122200E-3
17/11/2021  10:20:34,839833;1,121389E-3
17/11/2021  10:20:34,840333;1,122769E-3
17/11/2021  10:20:34,840833;1,123815E-3
17/11/2021  10:20:34,841333;1,122897E-3
17/11/2021  10:20:34,841833;1,122107E-3
17/11/2021  10:20:34,842333;1,121783E-3
17/11/2021  10:20:34,842833;1,122125E-3
17/11/2021  10:20:34,843333;1,122009E-3
17/11/2021  10:20:34,843833;1,123005E-3
17/11/2021  10:20:34,844333;1,122018E-3
17/11/2021  10:20:34,844833;1,122620E-3
17/11/2021  10:20:34,845333;1,121800E-3
17/11/2021  10:20:34,845833;1,121568E-3
17/11/2021  10:20:34,846333;1,121964E-3
17/11/2021  10:20:34,846833;1,121374E-3
17/11/2021  10:20:34,847333;1,122411E-3
17/11/2021  10:20:34,847833;1,121008E-3
17/11/2021  10:20:34,848333;1,121529E-3
17/11/2021  10:20:34,848833;1,122003E-3
17/11/2021  10:20:34,849333;1,122650E-3
17/11/2021  10:20:34,849833;1,122721E-3
17/11/2021  10:20:34,850333;1,122748E-3
17/11/2021  10:20:34,850833;1,121896E-3
17/11/2021  10:20:34,851333;1,122161E-3
17/11/2021  10:20:34,851833;1,122298E-3
17/11/2021  10:20:34,852333;1,122420E-3
17/11/2021  10:20:34,852833;1,122599E-3
17/11/2021  10:20:34,853333;1,122513E-3
17/11/2021  10:20:34,853833;1,122367E-3
17/11/2021  10:20:34,854333;1,122876E-3
17/11/2021  10:20:34,854833;1,122319E-3
17/11/2021  10:20:34,855333;1,121964E-3
17/11/2021  10:20:34,855833;1,122560E-3
17/11/2021  10:20:34,856333;1,123171E-3
17/11/2021  10:20:34,856833;1,122388E-3
17/11/2021  10:20:34,857333;1,122057E-3
17/11/2021  10:20:34,857833;1,122328E-3
17/11/2021  10:20:34,858333;1,122364E-3
17/11/2021  10:20:34,858833;1,121204E-3
17/11/2021  10:20:34,859333;1,122212E-3
17/11/2021  10:20:34,859833;1,123466E-3
17/11/2021  10:20:34,860333;1,122376E-3
17/11/2021  10:20:34,860833;1,122447E-3
17/11/2021  10:20:34,861333;1,122391E-3
17/11/2021  10:20:34,861833;1,122385E-3
17/11/2021  10:20:34,862333;1,123127E-3
17/11/2021  10:20:34,862833;1,121812E-3
17/11/2021  10:20:34,863333;1,122948E-3
17/11/2021  10:20:34,863833;1,122328E-3
17/11/2021  10:20:34,864333;1,122191E-3
17/11/2021  10:20:34,864833;1,121416E-3
17/11/2021  10:20:34,865333;1,122137E-3
17/11/2021  10:20:34,865833;1,122864E-3
17/11/2021  10:20:34,866333;1,122417E-3
17/11/2021  10:20:34,866833;1,121663E-3
17/11/2021  10:20:34,867333;1,121949E-3
17/11/2021  10:20:34,867833;1,123091E-3
17/11/2021  10:20:34,868333;1,121705E-3
17/11/2021  10:20:34,868833;1,122602E-3
17/11/2021  10:20:34,869333;1,122641E-3
17/11/2021  10:20:34,869833;1,122128E-3
17/11/2021  10:20:34,870333;1,122000E-3
17/11/2021  10:20:34,870833;1,122581E-3
17/11/2021  10:20:34,871333;1,122867E-3
17/11/2021  10:20:34,871833;1,122140E-3
17/11/2021  10:20:34,872333;1,122534E-3
17/11/2021  10:20:34,872833;1,122018E-3
17/11/2021  10:20:34,873333;1,121312E-3
17/11/2021  10:20:34,873833;1,122718E-3
17/11/2021  10:20:34,874333;1,123186E-3
17/11/2021  10:20:34,874833;1,122107E-3
17/11/2021  10:20:34,875333;1,122090E-3
17/11/2021  10:20:34,875833;1,122349E-3
17/11/2021  10:20:34,876333;1,122540E-3
17/11/2021  10:20:34,876833;1,122400E-3
17/11/2021  10:20:34,877333;1,122239E-3
17/11/2021  10:20:34,877833;1,121863E-3
17/11/2021  10:20:34,878333;1,122990E-3
17/11/2021  10:20:34,878833;1,122543E-3
17/11/2021  10:20:34,879333;1,122385E-3
17/11/2021  10:20:34,879833;1,122999E-3
17/11/2021  10:20:34,880333;1,122611E-3
17/11/2021  10:20:34,880833;1,122364E-3
17/11/2021  10:20:34,881333;1,122587E-3
17/11/2021  10:20:34,881833;1,122122E-3
17/11/2021  10:20:34,882333;1,122131E-3
17/11/2021  10:20:34,882833;1,122408E-3
17/11/2021  10:20:34,883333;1,123559E-3
17/11/2021  10:20:34,883833;1,122948E-3
17/11/2021  10:20:34,884333;1,122546E-3
17/11/2021  10:20:34,884833;1,122215E-3
17/11/2021  10:20:34,885333;1,121893E-3
17/11/2021  10:20:34,885833;1,122289E-3
17/11/2021  10:20:34,886333;1,122566E-3
17/11/2021  10:20:34,886833;1,122492E-3
17/11/2021  10:20:34,887333;1,121571E-3
17/11/2021  10:20:34,887833;1,122471E-3
17/11/2021  10:20:34,888333;1,121690E-3
17/11/2021  10:20:34,888833;1,122608E-3
17/11/2021  10:20:34,889333;1,122218E-3
17/11/2021  10:20:34,889833;1,122543E-3
17/11/2021  10:20:34,890333;1,122566E-3
17/11/2021  10:20:34,890833;1,122453E-3
17/11/2021  10:20:34,891333;1,122808E-3
17/11/2021  10:20:34,891833;1,122110E-3
17/11/2021  10:20:34,892333;1,122468E-3
17/11/2021  10:20:34,892833;1,121458E-3
17/11/2021  10:20:34,893333;1,123016E-3
17/11/2021  10:20:34,893833;1,122313E-3
17/11/2021  10:20:34,894333;1,122173E-3
17/11/2021  10:20:34,894833;1,123368E-3
17/11/2021  10:20:34,895333;1,122584E-3
17/11/2021  10:20:34,895833;1,122060E-3
17/11/2021  10:20:34,896333;1,122215E-3
17/11/2021  10:20:34,896833;1,122408E-3
17/11/2021  10:20:34,897333;1,122492E-3
17/11/2021  10:20:34,897833;1,121935E-3
17/11/2021  10:20:34,898333;1,121681E-3
17/11/2021  10:20:34,898833;1,122701E-3
17/11/2021  10:20:34,899333;1,122131E-3
17/11/2021  10:20:34,899833;1,122152E-3
17/11/2021  10:20:34,900333;1,122903E-3
17/11/2021  10:20:34,900833;1,122677E-3
17/11/2021  10:20:34,901333;1,122394E-3
17/11/2021  10:20:34,901833;1,122206E-3
17/11/2021  10:20:34,902333;1,123130E-3
17/11/2021  10:20:34,902833;1,121851E-3
17/11/2021  10:20:34,903333;1,122343E-3
17/11/2021  10:20:34,903833;1,123320E-3
17/11/2021  10:20:34,904333;1,121401E-3
17/11/2021  10:20:34,904833;1,122826E-3
17/11/2021  10:20:34,905333;1,121982E-3
17/11/2021  10:20:34,905833;1,122155E-3
17/11/2021  10:20:34,906333;1,122188E-3
17/11/2021  10:20:34,906833;1,122093E-3
17/11/2021  10:20:34,907333;1,121321E-3
17/11/2021  10:20:34,907833;1,121631E-3
17/11/2021  10:20:34,908333;1,122003E-3
17/11/2021  10:20:34,908833;1,121911E-3
17/11/2021  10:20:34,909333;1,122292E-3
17/11/2021  10:20:34,909833;1,122021E-3
17/11/2021  10:20:34,910333;1,121809E-3
17/11/2021  10:20:34,910833;1,121836E-3
17/11/2021  10:20:34,911333;1,122957E-3
17/11/2021  10:20:34,911833;1,121955E-3
17/11/2021  10:20:34,912333;1,122480E-3
17/11/2021  10:20:34,912833;1,121815E-3
17/11/2021  10:20:34,913333;1,122146E-3
17/11/2021  10:20:34,913833;1,122745E-3
17/11/2021  10:20:34,914333;1,122626E-3
17/11/2021  10:20:34,914833;1,122048E-3
17/11/2021  10:20:34,915333;1,122450E-3
17/11/2021  10:20:34,915833;1,122310E-3
17/11/2021  10:20:34,916333;1,123258E-3
17/11/2021  10:20:34,916833;1,122093E-3
17/11/2021  10:20:34,917333;1,121532E-3
17/11/2021  10:20:34,917833;1,122283E-3
17/11/2021  10:20:34,918333;1,121783E-3
17/11/2021  10:20:34,918833;1,121938E-3
17/11/2021  10:20:34,919333;1,121446E-3
17/11/2021  10:20:34,919833;1,122736E-3
17/11/2021  10:20:34,920333;1,123070E-3
